-0.99684,-0.079389,0.99983
-0.99599,-0.089353,0.9999
-0.99505,-0.099309,0.99998
-0.99401,-0.10925,1.0001
-0.99287,-0.11919,1.0002
-0.99163,-0.12911,1.0002
-0.99029,-0.13902,1.0002
-0.98885,-0.14892,1.0002
-0.98731,-0.1588,1.0002
-0.98567,-0.16866,1.0001
-0.98393,-0.17851,0.99999
-0.9821,-0.18834,0.99991
-0.98016,-0.19815,0.99984
-0.97813,-0.20794,0.99979
-0.97601,-0.21771,0.99976
-0.97378,-0.22746,0.99977
-0.97146,-0.23719,0.9998
-0.96904,-0.24689,0.99986
-0.96652,-0.25657,0.99994
-0.96391,-0.26622,1
-0.9612,-0.27585,1.0001
-0.95839,-0.28545,1.0002
-0.95549,-0.29502,1.0002
-0.95249,-0.30456,1.0002
-0.9494,-0.31407,1.0002
-0.94621,-0.32354,1.0001
-0.94293,-0.33299,1
-0.93955,-0.3424,0.99994
-0.93608,-0.35178,0.99987
-0.93251,-0.36112,0.99981
-0.92885,-0.37043,0.99977
-0.9251,-0.3797,0.99976
-0.92126,-0.38893,0.99979
-0.91732,-0.39812,0.99983
-0.9133,-0.40728,0.9999
-0.90918,-0.41639,0.99999
-0.90497,-0.42546,1.0001
-0.90067,-0.43449,1.0002
-0.89628,-0.44347,1.0002
-0.8918,-0.45242,1.0003
-0.88724,-0.46131,1.0002
-0.88258,-0.47016,1.0002
-0.87783,-0.47896,1.0001
-0.873,-0.48771,0.99998
-0.86808,-0.49642,0.9999
-0.86307,-0.50508,0.99983
-0.85797,-0.51368,0.99978
-0.85279,-0.52223,0.99976
-0.84753,-0.53074,0.99977
-0.84218,-0.53918,0.99981
-0.83675,-0.54758,0.99987
-0.83123,-0.55592,0.99995
-0.82563,-0.56421,1
-0.81995,-0.57243,1.0001
-0.81418,-0.5806,1.0002
-0.80834,-0.58872,1.0002
-0.80241,-0.59677,1.0002
-0.7964,-0.60477,1.0002
-0.79031,-0.6127,1.0001
-0.78415,-0.62057,1
-0.7779,-0.62838,0.99994
-0.77158,-0.63613,0.99986
-0.76518,-0.64381,0.9998
-0.7587,-0.65143,0.99977
-0.75215,-0.65898,0.99977
-0.74552,-0.66647,0.99979
-0.73882,-0.67389,0.99984
-0.73204,-0.68125,0.99991
-0.7252,-0.68854,1
-0.71827,-0.69575,1.0001
-0.71128,-0.7029,1.0002
-0.70422,-0.70998,1.0002
-0.69708,-0.71699,1.0003
-0.68988,-0.72392,1.0002
-0.6826,-0.73078,1.0002
-0.67526,-0.73757,1.0001
-0.66785,-0.74429,0.99997
-0.66038,-0.75093,0.99989
-0.65283,-0.75749,0.99983
-0.64522,-0.76398,0.99978
-0.63755,-0.7704,0.99976
-0.62982,-0.77674,0.99978
-0.62202,-0.78299,0.99982
-0.61416,-0.78918,0.99988
-0.60624,-0.79528,0.99996
-0.59825,-0.8013,1
-0.59021,-0.80725,1.0001
-0.58211,-0.81311,1.0002
-0.57395,-0.81889,1.0002
-0.56573,-0.82459,1.0002
-0.55746,-0.8302,1.0002
-0.54913,-0.83573,1.0001
-0.54074,-0.84118,1
-0.5323,-0.84655,0.99993
-0.52381,-0.85183,0.99985
-0.51527,-0.85702,0.9998
-0.50667,-0.86213,0.99977
-0.49802,-0.86716,0.99977
-0.48933,-0.87209,0.99979
-0.48058,-0.87694,0.99985
-0.47179,-0.88171,0.99992
-0.46295,-0.88638,1
-0.45406,-0.89097,1.0001
-0.44513,-0.89546,1.0002
-0.43616,-0.89987,1.0002
-0.42714,-0.90419,1.0003
-0.41807,-0.90841,1.0002
-0.40897,-0.91255,1.0001
-0.39982,-0.91659,1.0001
-0.39063,-0.92054,0.99997
-0.38141,-0.9244,0.99988
-0.37215,-0.92817,0.99982
-0.36285,-0.93184,0.99978
-0.35351,-0.93542,0.99977
-0.34414,-0.93891,0.99978
-0.33473,-0.94231,0.99982
-0.32529,-0.94561,0.99989
-0.31582,-0.94881,0.99997
-0.30632,-0.95193,1.0001
-0.29678,-0.95494,1.0001
-0.28722,-0.95786,1.0002
-0.27763,-0.96069,1.0003
-0.26801,-0.96342,1.0002
-0.25836,-0.96605,1.0002
-0.24868,-0.96858,1.0001
-0.23899,-0.97102,1
-0.22926,-0.97336,0.99992
-0.21952,-0.9756,0.99985
-0.20975,-0.97775,0.99979
-0.19996,-0.9798,0.99977
-0.19016,-0.98175,0.99977
-0.18033,-0.9836,0.9998
-0.17049,-0.98535,0.99985
-0.16062,-0.98701,0.99993
-0.15075,-0.98857,1
-0.14085,-0.99003,1.0001
-0.13095,-0.99139,1.0002
-0.12103,-0.99265,1.0002
-0.11109,-0.99381,1.0002
-0.10115,-0.99487,1.0002
-0.091196,-0.99583,1.0001
-0.081233,-0.99669,1
-0.071262,-0.99745,0.99996
-0.061284,-0.99812,0.99988
-0.0513,-0.99868,0.99982
-0.041311,-0.99914,0.99978
-0.031318,-0.9995,0.99977
-0.021321,-0.99977,0.99978
-0.011322,-0.99993,0.99983
-0.0013227,-0.99999,0.99989
0.0086772,-0.99996,0.99998
0.018676,-0.99982,1.0001
0.028673,-0.99959,1.0002
0.038668,-0.99925,1.0002
0.048658,-0.99881,1.0003
0.058644,-0.99828,1.0002
0.068623,-0.99764,1.0002
0.078596,-0.9969,1.0001
0.088561,-0.99607,1
0.098517,-0.99513,0.99991
0.10846,-0.9941,0.99984
0.1184,-0.99296,0.99979
0.12832,-0.99173,0.99977
0.13823,-0.99039,0.99977
0.14813,-0.98896,0.9998
0.15801,-0.98743,0.99986
0.16788,-0.9858,0.99994
0.17773,-0.98408,1
0.18756,-0.98225,1.0001
0.19737,-0.98033,1.0002
0.20717,-0.9783,1.0002
0.21694,-0.97618,1.0002
0.22669,-0.97397,1.0002
0.23642,-0.97165,1.0001
0.24612,-0.96924,1
0.2558,-0.96673,0.99995
0.26546,-0.96412,0.99987
0.27508,-0.96141,0.99981
0.28468,-0.95862,0.99978
0.29425,-0.95572,0.99977
0.3038,-0.95273,0.99979
0.31331,-0.94965,0.99983
0.32279,-0.94647,0.9999
0.33224,-0.94319,0.99999
0.34165,-0.93982,1.0001
0.35104,-0.93636,1.0002
0.36038,-0.9328,1.0002
0.36969,-0.92915,1.0003
0.37896,-0.92541,1.0002
0.3882,-0.92157,1.0002
0.39739,-0.91764,1.0001
0.40655,-0.91362,0.99999
0.41567,-0.90951,0.99991
0.42474,-0.90531,0.99984
0.43377,-0.90102,0.99979
0.44276,-0.89663,0.99977
0.4517,-0.89216,0.99977
0.4606,-0.8876,0.99981
0.46946,-0.88295,0.99987
0.47826,-0.87821,0.99995
0.48702,-0.87339,1
0.49573,-0.86847,1.0001
0.50439,-0.86347,1.0002
0.513,-0.85839,1.0002
0.52156,-0.85321,1.0002
0.53006,-0.84796,1.0002
0.53852,-0.84261,1.0001
0.54692,-0.83718,1
0.55526,-0.83167,0.99994
0.56355,-0.82608,0.99986
0.57178,-0.8204,0.99981
0.57995,-0.81464,0.99977
0.58807,-0.8088,0.99977
0.59613,-0.80288,0.99979
0.60413,-0.79688,0.99984
0.61207,-0.7908,0.99991
0.61995,-0.78464,1
0.62776,-0.7784,1.0001
0.63552,-0.77209,1.0002
0.64321,-0.76569,1.0002
0.65083,-0.75922,1.0003
0.65839,-0.75268,1.0002
0.66588,-0.74605,1.0002
0.67331,-0.73936,1.0001
0.68067,-0.73259,0.99998
0.68796,-0.72574,0.9999
0.69518,-0.71883,0.99983
0.70233,-0.71184,0.99979
0.70942,-0.70478,0.99977
0.71643,-0.69765,0.99978
0.72337,-0.69045,0.99981
0.73024,-0.68318,0.99988
0.73704,-0.67585,0.99996
0.74376,-0.66845,1
0.75041,-0.66097,1.0001
0.75698,-0.65344,1.0002
0.76348,-0.64584,1.0002
0.7699,-0.63817,1.0002
0.77624,-0.63044,1.0002
0.7825,-0.62264,1.0001
0.78869,-0.61479,1
0.7948,-0.60687,0.99993
0.80082,-0.59889,0.99986
0.80677,-0.59085,0.9998
0.81264,-0.58276,0.99977
0.81843,-0.5746,0.99977
0.82413,-0.56639,0.9998
0.82976,-0.55812,0.99985
0.8353,-0.54979,0.99992
0.84075,-0.54141,1
0.84613,-0.53298,1.0001
0.85141,-0.52449,1.0002
0.85662,-0.51595,1.0002
0.86173,-0.50736,1.0003
0.86676,-0.49872,1.0002
0.87171,-0.49002,1.0001
0.87656,-0.48128,1.0001
0.88133,-0.47249,0.99997
0.88601,-0.46366,0.99989
0.8906,-0.45477,0.99983
0.89511,-0.44584,0.99978
0.89952,-0.43687,0.99977
0.90384,-0.42785,0.99978
0.90808,-0.41879,0.99982
0.91222,-0.40969,0.99988
0.91627,-0.40055,0.99997
0.92023,-0.39137,1.0001
0.9241,-0.38215,1.0001
0.92788,-0.37289,1.0002
0.93156,-0.36359,1.0003
0.93515,-0.35426,1.0002
0.93864,-0.34489,1.0002
0.94204,-0.33548,1.0001
0.94535,-0.32605,1
0.94856,-0.31658,0.99993
0.95168,-0.30707,0.99985
0.9547,-0.29754,0.9998
0.95763,-0.28798,0.99977
0.96046,-0.27839,0.99977
0.9632,-0.26877,0.9998
0.96584,-0.25913,0.99985
0.96838,-0.24946,0.99993
0.97083,-0.23976,1
0.97318,-0.23004,1.0001
0.97543,-0.2203,1.0002
0.97759,-0.21053,1.0002
0.97964,-0.20075,1.0003
0.9816,-0.19094,1.0002
0.98346,-0.18111,1.0001
0.98522,-0.17127,1.0001
0.98688,-0.16141,0.99996
0.98845,-0.15153,0.99988
0.98991,-0.14164,0.99982
0.99128,-0.13173,0.99978
0.99255,-0.12181,0.99977
0.99372,-0.11188,0.99978
0.99479,-0.10194,0.99983
0.99576,-0.091988,0.99989
0.99663,-0.082026,0.99997
0.9974,-0.072056,1.0001
0.99807,-0.062078,1.0002
0.99864,-0.052095,1.0002
0.99911,-0.042106,1.0003
0.99948,-0.032113,1.0002
0.99975,-0.022117,1.0002
0.99992,-0.012118,1.0001
1,-0.0021185,1
0.99997,0.0078813,0.99992
0.99984,0.01788,0.99985
0.99961,0.027878,0.9998
0.99928,0.037872,0.99977
0.99885,0.047863,0.99977
0.99832,0.057849,0.9998
0.99769,0.067829,0.99986
0.99697,0.077803,0.99994
0.99614,0.087768,1
0.99521,0.097725,1.0001
0.99419,0.10767,1.0002
0.99306,0.11761,1.0002
0.99183,0.12753,1.0003
0.99051,0.13745,1.0002
0.98908,0.14734,1.0001
0.98756,0.15723,1
0.98594,0.16709,0.99996
0.98422,0.17694,0.99988
0.9824,0.18678,0.99982
0.98048,0.19659,0.99978
0.97847,0.20639,0.99977
0.97635,0.21616,0.99979
0.97414,0.22591,0.99983
0.97184,0.23564,0.9999
0.96943,0.24535,0.99998
0.96693,0.25503,1.0001
0.96433,0.26469,1.0002
0.96164,0.27432,1.0002
0.95885,0.28392,1.0003
0.95596,0.2935,1.0002
0.95298,0.30304,1.0002
0.9499,0.31255,1.0001
0.94672,0.32204,1
0.94346,0.33149,0.99991
0.94009,0.34091,0.99984
0.93664,0.35029,0.99979
0.93309,0.35964,0.99977
0.92944,0.36895,0.99978
0.92571,0.37823,0.99981
0.92188,0.38746,0.99987
0.91796,0.39666,0.99994
0.91395,0.40582,1
0.90985,0.41494,1.0001
0.90565,0.42402,1.0002
0.90137,0.43306,1.0002
0.89699,0.44205,1.0002
0.89253,0.451,1.0002
0.88797,0.4599,1.0001
0.88333,0.46875,1
0.87859,0.47756,0.99995
0.87377,0.48633,0.99987
0.86887,0.49504,0.99981
0.86387,0.5037,0.99978
0.85879,0.51232,0.99977
0.85363,0.52088,0.99979
0.84837,0.52939,0.99984
0.84304,0.53785,0.99991
0.83762,0.54625,0.99999
0.83212,0.5546,1.0001
0.82653,0.56289,1.0002
0.82086,0.57113,1.0002
0.81511,0.57931,1.0003
0.80927,0.58743,1.0002
0.80336,0.59549,1.0002
0.79736,0.6035,1.0001
0.79129,0.61144,0.99999
0.78513,0.61932,0.9999
0.7789,0.62714,0.99984
0.77259,0.6349,0.99979
0.7662,0.64259,0.99977
0.75974,0.65022,0.99978
0.7532,0.65779,0.99981
0.74658,0.66529,0.99987
0.73989,0.67272,0.99995
0.73313,0.68009,1
0.72629,0.68738,1.0001
0.71938,0.69461,1.0002
0.7124,0.70177,1.0002
0.70535,0.70886,1.0002
0.69822,0.71588,1.0002
0.69103,0.72282,1.0001
0.68377,0.7297,1
0.67644,0.7365,0.99994
0.66904,0.74322,0.99986
0.66157,0.74988,0.99981
0.65404,0.75646,0.99977
0.64644,0.76296,0.99977
0.63878,0.76938,0.99979
0.63105,0.77573,0.99984
0.62327,0.78201,0.99992
0.61542,0.7882,1
0.6075,0.79432,1.0001
0.59953,0.80035,1.0002
0.5915,0.80631,1.0002
0.5834,0.81218,1.0003
0.57525,0.81798,1.0002
0.56705,0.82369,1.0002
0.55878,0.82931,1.0001
0.55046,0.83486,0.99998
0.54208,0.84032,0.9999
0.53365,0.8457,0.99983
0.52517,0.85099,0.99979
0.51663,0.8562,0.99977
0.50804,0.86133,0.99978
0.49941,0.86636,0.99982
0.49072,0.87132,0.99988
0.48198,0.87618,0.99996
0.47319,0.88096,1.0001
0.46436,0.88564,1.0001
0.45548,0.89024,1.0002
0.44656,0.89476,1.0003
0.43759,0.89918,1.0002
0.42857,0.90351,1.0002
0.41952,0.90775,1.0001
0.41042,0.91189,1
0.40128,0.91595,0.99993
0.3921,0.91992,0.99986
0.38288,0.92379,0.9998
0.37362,0.92758,0.99977
0.36433,0.93127,0.99977
0.355,0.93486,0.9998
0.34563,0.93837,0.99985
0.33623,0.94178,0.99992
0.3268,0.94509,1
0.31733,0.94831,1.0001
0.30783,0.95144,1.0002
0.2983,0.95447,1.0002
0.28874,0.95741,1.0003
0.27916,0.96025,1.0002
0.26954,0.96299,1.0001
0.2599,0.96564,1.0001
0.25023,0.96818,0.99997
0.24053,0.97064,0.99989
0.23081,0.97299,0.99982
0.22107,0.97525,0.99978
0.21131,0.97741,0.99977
0.20152,0.97948,0.99978
0.19172,0.98145,0.99982
0.1819,0.98331,0.99989
0.17205,0.98509,0.99997
0.16219,0.98676,1.0001
0.15232,0.98833,1.0001
0.14243,0.98981,1.0002
0.13252,0.99118,1.0003
0.1226,0.99246,1.0002
0.11267,0.99363,1.0002
0.10273,0.99471,1.0001
0.09278,0.99568,1
0.082819,0.99656,0.99992
0.072849,0.99734,0.99985
0.062873,0.99802,0.9998
0.052889,0.9986,0.99977
0.042901,0.99907,0.99977
0.032908,0.99945,0.9998
0.022912,0.99973,0.99986
0.012914,0.99991,0.99993
0.002914,0.99999,1
-0.0070859,0.99997,1.0001
-0.017085,0.99985,1.0002
-0.027083,0.99963,1.0002
-0.037077,0.99931,1.0003
-0.047069,0.99889,1.0002
-0.057055,0.99837,1.0001
-0.067035,0.99775,1.0001
-0.077009,0.99703,0.99996
-0.086975,0.99621,0.99988
-0.096933,0.99529,0.99982
-0.10688,0.99427,0.99978
-0.11682,0.99315,0.99977
-0.12674,0.99193,0.99979
-0.13666,0.99061,0.99983
-0.14656,0.9892,0.9999
-0.15644,0.98769,0.99998
-0.16631,0.98607,1.0001
-0.17616,0.98436,1.0002
-0.186,0.98255,1.0002
-0.19581,0.98064,1.0003
-0.20561,0.97863,1.0002
-0.21538,0.97653,1.0002
-0.22514,0.97433,1.0001
-0.23487,0.97202,1
-0.24458,0.96963,0.99992
-0.25426,0.96713,0.99985
-0.26392,0.96454,0.9998
-0.27355,0.96185,0.99977
-0.28316,0.95907,0.99978
-0.29273,0.95619,0.99981
-0.30228,0.95322,0.99986
-0.3118,0.95015,0.99994
-0.32128,0.94698,1
-0.33074,0.94372,1.0001
-0.34016,0.94037,1.0002
-0.34955,0.93692,1.0002
-0.3589,0.93338,1.0003
-0.36821,0.92974,1.0002
-0.37749,0.92601,1.0001
-0.38673,0.92219,1
-0.39593,0.91828,0.99995
-0.4051,0.91427,0.99988
-0.41422,0.91017,0.99981
-0.4233,0.90599,0.99978
-0.43234,0.90171,0.99977
-0.44133,0.89734,0.99979
-0.45028,0.89288,0.99984
-0.45919,0.88833,0.99991
-0.46805,0.8837,0.99999
-0.47687,0.87897,1.0001
-0.48563,0.87416,1.0002
-0.49435,0.86926,1.0002
-0.50302,0.86428,1.0003
-0.51163,0.8592,1.0002
-0.5202,0.85404,1.0002
-0.52871,0.8488,1.0001
-0.53718,0.84347,0.99999
-0.54558,0.83805,0.99991
-0.55394,0.83256,0.99984
-0.56223,0.82697,0.99979
-0.57047,0.82131,0.99977
-0.57866,0.81556,0.99978
-0.58679,0.80974,0.99981
-0.59485,0.80383,0.99987
-0.60286,0.79784,0.99995
-0.61081,0.79177,1
-0.6187,0.78563,1.0001
-0.62652,0.7794,1.0002
-0.63429,0.7731,1.0002
-0.64199,0.76672,1.0002
-0.64962,0.76026,1.0002
-0.65719,0.75372,1.0001
-0.66469,0.74711,1
-0.67213,0.74043,0.99995
-0.6795,0.73367,0.99987
-0.6868,0.72684,0.99981
-0.69404,0.71993,0.99978
-0.7012,0.71296,0.99977
-0.7083,0.70591,0.99979
-0.71532,0.69879,0.99984
-0.72227,0.6916,0.99991
-0.72915,0.68435,1
-0.73596,0.67702,1.0001
-0.7427,0.66963,1.0002
-0.74935,0.66217,1.0002
-0.75594,0.65464,1.0003
-0.76245,0.64705,1.0002
-0.76888,0.63939,1.0002
-0.77523,0.63167,1.0001
-0.78151,0.62389,0.99998
-0.78771,0.61604,0.9999
-0.79383,0.60813,0.99983
-0.79987,0.60016,0.99979
-0.80583,0.59214,0.99977
-0.81171,0.58405,0.99978
-0.81751,0.5759,0.99982
-0.82323,0.5677,0.99988
-0.82887,0.55944,0.99996
-0.83442,0.55112,1
-0.83989,0.54275,1.0001
-0.84528,0.53433,1.0002
-0.85058,0.52585,1.0003
-0.8558,0.51731,1.0002
-0.86093,0.50873,1.0002
-0.86597,0.5001,1.0001
-0.87093,0.49141,1
-0.8758,0.48268,0.99994
-0.88058,0.47389,0.99986
-0.88527,0.46507,0.99981
-0.88988,0.45619,0.99978
-0.8944,0.44727,0.99977
-0.89882,0.4383,0.9998
-0.90316,0.42929,0.99985
-0.90741,0.42024,0.99992
-0.91157,0.41114,1
-0.91564,0.40201,1.0001
-0.91961,0.39283,1.0002
-0.92349,0.38362,1.0002
-0.92728,0.37436,1.0003
-0.93098,0.36507,1.0002
-0.93458,0.35574,1.0002
-0.93809,0.34638,1.0001
-0.94151,0.33698,0.99998
-0.94483,0.32755,0.99989
-0.94806,0.31809,0.99983
-0.95119,0.30859,0.99979
-0.95423,0.29906,0.99977
-0.95717,0.2895,0.99978
-0.96002,0.27992,0.99982
-0.96277,0.2703,0.99989
-0.96543,0.26066,0.99997
-0.96799,0.251,1.0001
-0.97045,0.2413,1.0001
-0.97281,0.23159,1.0002
-0.97508,0.22185,1.0003
-0.97725,0.21209,1.0002
-0.97932,0.2023,1.0002
-0.9813,0.1925,1.0001
-0.98317,0.18268,1
-0.98495,0.17284,0.99993
-0.98663,0.16298,0.99986
-0.98821,0.1531,0.9998
-0.98969,0.14322,0.99977
-0.99107,0.13331,0.99977
-0.99235,0.12339,0.9998
-0.99354,0.11346,0.99986
-0.99462,0.10352,0.99993
-0.99561,0.093572,1
-0.9965,0.083612,1.0001
-0.99729,0.073643,1.0002
-0.99797,0.063667,1.0002
-0.99856,0.053684,1.0003
-0.99905,0.043696,1.0002
-0.99943,0.033703,1.0001
-0.99972,0.023708,1.0001
-0.9999,0.013709,0.99997
-0.99999,0.0037099,0.99989
-0.99998,-0.00629,0.99982
-0.99986,-0.016289,0.99978
-0.99965,-0.026287,0.99977
-0.99934,-0.036282,0.99979
-0.99893,-0.046274,0.99983
-0.99841,-0.05626,0.99989
-0.9978,-0.066242,0.99998
-0.99709,-0.076216,1.0001
-0.99628,-0.086183,1.0002
-0.99537,-0.096142,1.0002
-0.99436,-0.10609,1.0003
-0.99325,-0.11603,1.0002
-0.99204,-0.12595,1.0002
-0.99073,-0.13587,1.0001
-0.98932,-0.14577,1
-0.98781,-0.15565,0.99992
-0.9862,-0.16552,0.99985
-0.9845,-0.17538,0.9998
-0.98269,-0.18521,0.99977
-0.98079,-0.19503,0.99978
-0.97879,-0.20483,0.99981
-0.9767,-0.21461,0.99986
-0.9745,-0.22436,0.99994
-0.97221,-0.2341,1
-0.96982,-0.24381,1.0001
-0.96734,-0.25349,1.0002
-0.96475,-0.26315,1.0002
-0.96208,-0.27279,1.0003
-0.9593,-0.2824,1.0002
-0.95643,-0.29197,1.0001
-0.95346,-0.30152,1
-0.95039,-0.31104,0.99996
-0.94724,-0.32053,0.99988
-0.94398,-0.32999,0.99982
-0.94063,-0.33941,0.99978
-0.93719,-0.3488,0.99977
-0.93366,-0.35815,0.99979
-0.93003,-0.36747,0.99983
-0.92631,-0.37675,0.9999
-0.9225,-0.386,0.99999
-0.91859,-0.3952,1.0001
-0.9146,-0.40437,1.0002
-0.91051,-0.4135,1.0002
-0.90633,-0.42258,1.0003
-0.90206,-0.43162,1.0002
-0.89769,-0.44062,1.0002
-0.89324,-0.44958,1.0001
-0.8887,-0.45848,1
-0.88407,-0.46735,0.99991
-0.87935,-0.47617,0.99984
-0.87455,-0.48493,0.99979
-0.86965,-0.49366,0.99977
-0.86467,-0.50233,0.99978
-0.85961,-0.51095,0.99981
-0.85446,-0.51952,0.99987
-0.84922,-0.52804,0.99995
-0.8439,-0.5365,1
-0.83849,-0.54492,1.0001
-0.833,-0.55328,1.0002
-0.82743,-0.56158,1.0002
-0.82177,-0.56982,1.0003
-0.81603,-0.57801,1.0002
-0.81021,-0.58614,1.0001
-0.8043,-0.59422,1
-0.79832,-0.60223,0.99995
-0.79226,-0.61018,0.99987
-0.78612,-0.61807,0.99981
-0.7799,-0.6259,0.99978
-0.7736,-0.63367,0.99977
-0.76722,-0.64137,0.99979
-0.76077,-0.64901,0.99984
-0.75424,-0.65659,0.99991
-0.74764,-0.6641,0.99999
-0.74096,-0.67154,1.0001
-0.73421,-0.67892,1.0002
-0.72739,-0.68623,1.0002
-0.72049,-0.69347,1.0003
-0.71352,-0.70064,1.0002
-0.70648,-0.70774,1.0002
-0.69936,-0.71477,1.0001
-0.69218,-0.72172,0.99999
-0.68493,-0.72861,0.99991
-0.67761,-0.73542,0.99984
-0.67022,-0.74216,0.99979
-0.66276,-0.74882,0.99977
-0.65524,-0.75541,0.99978
-0.64766,-0.76193,0.99982
-0.64,-0.76837,0.99988
-0.63229,-0.77473,0.99996
-0.62451,-0.78102,1
-0.61667,-0.78722,1.0001
-0.60877,-0.79335,1.0002
-0.6008,-0.7994,1.0003
-0.59278,-0.80537,1.0002
-0.5847,-0.81125,1.0002
-0.57655,-0.81706,1.0001
-0.56835,-0.82278,1
-0.5601,-0.82842,0.99994
-0.55179,-0.83398,0.99987
-0.54342,-0.83946,0.99981
-0.535,-0.84485,0.99978
-0.52652,-0.85016,0.99977
-0.51799,-0.85538,0.9998
-0.50941,-0.86052,0.99985
-0.50078,-0.86557,0.99992
-0.4921,-0.87054,1
-0.48337,-0.87541,1.0001
-0.4746,-0.8802,1.0002
-0.46577,-0.88491,1.0002
-0.4569,-0.88952,1.0003
-0.44798,-0.89404,1.0002
-0.43902,-0.89848,1.0002
-0.43001,-0.90282,1.0001
-0.42096,-0.90708,0.99998
-0.41187,-0.91124,0.9999
-0.40274,-0.91531,0.99983
-0.39356,-0.91929,0.99979
-0.38435,-0.92318,0.99977
-0.3751,-0.92698,0.99978
-0.36581,-0.93069,0.99982
-0.35649,-0.9343,0.99988
-0.34713,-0.93782,0.99996
-0.33773,-0.94124,1.0001
-0.3283,-0.94457,1.0001
-0.31884,-0.94781,1.0002
-0.30935,-0.95095,1.0003
-0.29982,-0.954,1.0002
-0.29027,-0.95695,1.0002
-0.28068,-0.9598,1.0001
-0.27107,-0.96256,1
-0.26143,-0.96522,0.99993
-0.25177,-0.96779,0.99986
-0.24208,-0.97025,0.9998
-0.23236,-0.97263,0.99978
-0.22262,-0.9749,0.99977
-0.21286,-0.97708,0.9998
-0.20308,-0.97916,0.99985
-0.19328,-0.98114,0.99993
-0.18346,-0.98303,1
-0.17362,-0.98481,1.0001
-0.16376,-0.9865,1.0002
-0.15389,-0.98809,1.0002
-0.144,-0.98958,1.0003
-0.1341,-0.99097,1.0002
-0.12418,-0.99226,1.0002
-0.11426,-0.99345,1.0001
-0.10432,-0.99454,0.99997
-0.094365,-0.99554,0.99989
-0.084405,-0.99643,0.99983
-0.074436,-0.99722,0.99979
-0.064461,-0.99792,0.99977
-0.054478,-0.99851,0.99979
-0.044491,-0.99901,0.99983
-0.034498,-0.9994,0.99989
-0.024503,-0.9997,0.99997
-0.014505,-0.99989,1.0001
-0.0045053,-0.99999,1.0001
0.0054946,-0.99999,1.0002
0.015494,-0.99988,1.0003
0.025492,-0.99968,1.0002
0.035487,-0.99937,1.0002
0.045479,-0.99897,1.0001
0.055466,-0.99846,1
0.065448,-0.99785,0.99993
0.075423,-0.99715,0.99985
0.08539,-0.99634,0.9998
0.095349,-0.99544,0.99977
0.1053,-0.99444,0.99978
0.11524,-0.99333,0.9998
0.12517,-0.99213,0.99986
0.13508,-0.99083,0.99993
0.14498,-0.98943,1
0.15487,-0.98794,1.0001
0.16474,-0.98634,1.0002
0.1746,-0.98464,1.0002
0.18443,-0.98285,1.0003
0.19425,-0.98095,1.0002
0.20405,-0.97896,1.0001
0.21383,-0.97687,1.0001
0.22359,-0.97468,0.99996
0.23332,-0.9724,0.99988
0.24304,-0.97001,0.99982
0.25272,-0.96754,0.99978
0.26239,-0.96496,0.99977
0.27202,-0.96229,0.99979
0.28163,-0.95952,0.99983
0.29121,-0.95666,0.9999
0.30076,-0.9537,0.99998
0.31029,-0.95064,1.0001
0.31978,-0.94749,1.0002
0.32924,-0.94425,1.0002
0.33866,-0.94091,1.0003
0.34805,-0.93748,1.0002
0.35741,-0.93395,1.0002
0.36673,-0.93033,1.0001
0.37602,-0.92661,1
0.38526,-0.9228,0.99992
0.39447,-0.91891,0.99985
0.40364,-0.91491,0.9998
0.41277,-0.91083,0.99977
0.42186,-0.90666,0.99978
0.4309,-0.90239,0.99981
0.43991,-0.89804,0.99987
0.44886,-0.8936,0.99994
0.45778,-0.88907,1
0.46665,-0.88444,1.0001
0.47547,-0.87973,1.0002
0.48424,-0.87494,1.0002
0.49297,-0.87005,1.0003
0.50164,-0.86508,1.0002
0.51027,-0.86002,1.0001
0.51884,-0.85487,1
0.52736,-0.84964,0.99996
0.53583,-0.84432,0.99988
0.54425,-0.83892,0.99982
0.55261,-0.83344,0.99978
0.56092,-0.82787,0.99977
0.56917,-0.82222,0.99979
0.57736,-0.81649,0.99984
0.5855,-0.81067,0.99991
0.59358,-0.80478,0.99999
0.60159,-0.7988,1.0001
0.60955,-0.79275,1.0002
0.61745,-0.78661,1.0002
0.62528,-0.7804,1.0003
0.63306,-0.77411,1.0002
0.64077,-0.76774,1.0002
0.64841,-0.76129,1.0001
0.65599,-0.75477,1
0.6635,-0.74817,0.99991
0.67095,-0.7415,0.99984
0.67833,-0.73475,0.99979
0.68565,-0.72793,0.99977
0.69289,-0.72104,0.99978
0.70007,-0.71407,0.99981
0.70717,-0.70704,0.99987
0.71421,-0.69993,0.99995
0.72117,-0.69275,1
0.72807,-0.68551,1.0001
0.73488,-0.67819,1.0002
0.74163,-0.67081,1.0003
0.7483,-0.66336,1.0003
0.7549,-0.65585,1.0002
0.76142,-0.64826,1.0001
0.76786,-0.64062,1
0.77423,-0.63291,0.99995
0.78052,-0.62513,0.99987
0.78673,-0.61729,0.99981
0.79286,-0.6094,0.99978
0.79892,-0.60144,0.99977
0.80489,-0.59342,0.9998
0.81078,-0.58534,0.99984
0.8166,-0.5772,0.99991
0.82233,-0.56901,1
0.82798,-0.56076,1.0001
0.83355,-0.55245,1.0002
0.83903,-0.54409,1.0002
