0.021708,-0.0016089,0.00046455
0.021744,-0.0013931,0.00046539
0.021779,-0.0011768,0.00046625
0.021811,-0.0009599,0.00046712
0.021842,-0.00074248,0.00046802
0.02187,-0.00052456,0.00046894
0.021896,-0.00030614,0.00046989
0.02192,-8.7257e-05,0.00047086
0.021942,0.00013207,0.00047185
0.021961,0.00035183,0.00047287
0.021978,0.00057199,0.0004739
0.021994,0.00079253,0.00047493
0.022006,0.0010134,0.00047597
0.022017,0.0012347,0.00047699
0.022026,0.0014562,0.00047799
0.022032,0.0016781,0.00047895
0.022036,0.0019002,0.00047987
0.022038,0.0021226,0.00048076
0.022038,0.0023452,0.00048164
0.022035,0.0025681,0.00048251
0.022031,0.0027911,0.00048339
0.022024,0.0030142,0.00048429
0.022014,0.0032376,0.0004852
0.022003,0.003461,0.00048614
0.021989,0.0036845,0.0004871
0.021973,0.0039081,0.00048809
0.021955,0.0041318,0.00048911
0.021934,0.0043555,0.00049015
0.021912,0.0045792,0.0004912
0.021887,0.0048029,0.00049227
0.021859,0.0050265,0.00049334
0.02183,0.0052501,0.00049441
0.021798,0.0054736,0.00049546
0.021764,0.005697,0.00049649
0.021727,0.0059202,0.00049747
0.021689,0.0061434,0.00049841
0.021648,0.0063663,0.00049933
0.021605,0.006589,0.00050025
0.021559,0.0068116,0.00050116
0.021512,0.0070338,0.00050208
0.021462,0.0072558,0.00050302
0.021409,0.0074776,0.00050398
0.021355,0.007699,0.00050496
0.021298,0.00792,0.00050597
0.021239,0.0081408,0.00050701
0.021178,0.0083611,0.00050807
0.021114,0.008581,0.00050915
0.021048,0.0088005,0.00051025
0.02098,0.0090196,0.00051136
0.02091,0.0092381,0.00051247
0.020837,0.0094562,0.00051357
0.020762,0.0096738,0.00051465
0.020685,0.0098908,0.0005157
0.020606,0.010107,0.0005167
0.020524,0.010323,0.00051766
0.020441,0.010538,0.00051862
0.020354,0.010753,0.00051957
0.020266,0.010967,0.00052052
0.020176,0.01118,0.00052149
0.020083,0.011393,0.00052247
0.019988,0.011605,0.00052348
0.019891,0.011816,0.00052452
0.019791,0.012026,0.00052558
0.01969,0.012236,0.00052667
0.019586,0.012444,0.00052778
0.01948,0.012652,0.00052891
0.019372,0.012859,0.00053005
0.019262,0.013065,0.0005312
0.019149,0.013271,0.00053235
0.019035,0.013475,0.00053348
0.018918,0.013678,0.00053458
0.018799,0.013881,0.00053563
0.018678,0.014082,0.00053665
0.018554,0.014282,0.00053765
0.018429,0.014482,0.00053864
0.018302,0.01468,0.00053963
0.018172,0.014877,0.00054063
0.01804,0.015073,0.00054164
0.017907,0.015268,0.00054268
0.017771,0.015462,0.00054374
0.017633,0.015654,0.00054484
0.017493,0.015846,0.00054595
0.017351,0.016036,0.0005471
0.017207,0.016225,0.00054826
0.017061,0.016412,0.00054944
0.016913,0.016599,0.00055063
0.016763,0.016784,0.00055182
0.016611,0.016967,0.00055299
0.016457,0.01715,0.00055414
0.016301,0.017331,0.00055526
0.016143,0.01751,0.00055632
0.015983,0.017689,0.00055737
0.015821,0.017865,0.00055839
0.015657,0.018041,0.00055942
0.015491,0.018215,0.00056046
0.015324,0.018387,0.00056151
0.015154,0.018558,0.00056258
0.014983,0.018727,0.00056368
0.01481,0.018895,0.0005648
0.014635,0.019061,0.00056596
0.014458,0.019226,0.00056713
0.014279,0.019389,0.00056833
0.014098,0.01955,0.00056955
0.013916,0.01971,0.00057078
0.013732,0.019868,0.00057201
0.013546,0.020024,0.00057323
0.013359,0.020179,0.00057443
0.013169,0.020332,0.00057559
0.012978,0.020483,0.00057671
0.012786,0.020632,0.00057779
0.012591,0.02078,0.00057886
0.012395,0.020925,0.00057993
0.012198,0.021069,0.00058101
0.011998,0.021212,0.0005821
0.011797,0.021352,0.00058321
0.011595,0.02149,0.00058434
0.011391,0.021627,0.0005855
0.011185,0.021761,0.00058669
0.010978,0.021894,0.00058791
0.010769,0.022024,0.00058915
0.010559,0.022153,0.00059041
0.010347,0.02228,0.00059168
0.010134,0.022405,0.00059295
0.0099193,0.022527,0.00059421
0.0097032,0.022648,0.00059546
0.0094858,0.022767,0.00059667
0.0092669,0.022883,0.00059783
0.0090466,0.022998,0.00059896
0.008825,0.02311,0.00060007
0.0086021,0.02322,0.00060118
0.0083778,0.023329,0.0006023
0.0081522,0.023435,0.00060343
0.0079254,0.023539,0.00060458
0.0076973,0.02364,0.00060576
0.007468,0.02374,0.00060696
0.0072375,0.023837,0.00060819
0.0070057,0.023932,0.00060945
0.0067728,0.024025,0.00061074
0.0065388,0.024116,0.00061204
0.0063036,0.024204,0.00061335
0.0060673,0.02429,0.00061467
0.0058299,0.024374,0.00061598
0.0055915,0.024455,0.00061726
0.005352,0.024535,0.00061851
0.0051115,0.024611,0.00061972
0.00487,0.024686,0.00062089
0.0046275,0.024758,0.00062205
0.0043841,0.024828,0.0006232
0.0041397,0.024895,0.00062436
0.0038945,0.024961,0.00062554
0.0036483,0.025023,0.00062673
0.0034013,0.025084,0.00062796
0.0031534,0.025141,0.00062921
0.0029048,0.025197,0.00063049
0.0026553,0.02525,0.00063179
0.0024051,0.0253,0.00063312
0.0021541,0.025348,0.00063447
0.0019024,0.025394,0.00063583
0.0016501,0.025437,0.00063719
0.001397,0.025478,0.00063854
0.0011433,0.025516,0.00063987
0.00088898,0.025552,0.00064116
0.00063405,0.025585,0.0006424
0.00037855,0.025616,0.00064362
0.0001225,0.025644,0.00064482
-0.00013407,0.025669,0.00064602
-0.00039115,0.025692,0.00064722
-0.00064869,0.025713,0.00064845
-0.00090669,0.025731,0.00064969
-0.0011651,0.025746,0.00065097
-0.0014239,0.025759,0.00065227
-0.0016831,0.025769,0.0006536
-0.0019427,0.025777,0.00065496
-0.0022025,0.025782,0.00065634
-0.0024627,0.025784,0.00065773
-0.0027231,0.025784,0.00065914
-0.0029838,0.025781,0.00066054
-0.0032447,0.025776,0.00066194
-0.0035058,0.025768,0.0006633
-0.0037671,0.025757,0.00066463
-0.0040285,0.025744,0.00066591
-0.00429,0.025728,0.00066716
-0.0045516,0.02571,0.00066841
-0.0048133,0.025689,0.00066966
-0.005075,0.025665,0.00067091
-0.0053367,0.025638,0.00067219
-0.0055984,0.025609,0.00067349
-0.0058601,0.025578,0.00067482
-0.0061217,0.025543,0.00067618
-0.0063832,0.025506,0.00067756
-0.0066446,0.025467,0.00067897
-0.0069058,0.025424,0.00068041
-0.0071668,0.025379,0.00068186
-0.0074277,0.025332,0.00068331
-0.0076883,0.025281,0.00068476
-0.0079487,0.025228,0.00068619
-0.0082087,0.025173,0.0006876
-0.0084685,0.025115,0.00068895
-0.0087279,0.025054,0.00069027
-0.008987,0.02499,0.00069157
-0.0092457,0.024924,0.00069286
-0.009504,0.024855,0.00069416
-0.0097618,0.024783,0.00069547
-0.010019,0.024709,0.0006968
-0.010276,0.024632,0.00069816
-0.010532,0.024553,0.00069955
-0.010788,0.024471,0.00070096
-0.011043,0.024386,0.00070241
-0.011298,0.024299,0.00070388
-0.011552,0.024209,0.00070537
-0.011805,0.024116,0.00070687
-0.012058,0.024021,0.00070838
-0.01231,0.023923,0.00070987
-0.012561,0.023822,0.00071134
-0.012811,0.023719,0.00071277
-0.013061,0.023614,0.00071415
-0.01331,0.023505,0.00071551
-0.013557,0.023394,0.00071685
-0.013805,0.023281,0.00071819
-0.014051,0.023165,0.00071955
-0.014296,0.023046,0.00072092
-0.01454,0.022925,0.00072231
-0.014783,0.022801,0.00072373
-0.015026,0.022675,0.00072519
-0.015267,0.022546,0.00072667
-0.015507,0.022415,0.00072818
-0.015746,0.022281,0.00072971
-0.015984,0.022144,0.00073126
-0.016221,0.022005,0.00073281
-0.016457,0.021864,0.00073436
-0.016691,0.02172,0.00073589
-0.016924,0.021573,0.00073739
-0.017156,0.021424,0.00073885
-0.017387,0.021273,0.00074026
-0.017617,0.021119,0.00074166
-0.017845,0.020963,0.00074305
-0.018072,0.020804,0.00074445
-0.018297,0.020643,0.00074586
-0.018521,0.02048,0.0007473
-0.018744,0.020314,0.00074876
-0.018965,0.020145,0.00075025
-0.019184,0.019975,0.00075178
-0.019403,0.019801,0.00075333
-0.019619,0.019626,0.0007549
-0.019834,0.019448,0.0007565
-0.020048,0.019268,0.0007581
-0.02026,0.019086,0.00075971
-0.02047,0.018901,0.0007613
-0.020679,0.018714,0.00076286
-0.020886,0.018525,0.00076438
-0.021091,0.018334,0.00076586
-0.021294,0.01814,0.00076731
-0.021496,0.017944,0.00076876
-0.021696,0.017746,0.0007702
-0.021894,0.017545,0.00077166
-0.022091,0.017343,0.00077314
-0.022285,0.017138,0.00077465
-0.022478,0.016932,0.00077619
-0.022669,0.016723,0.00077776
-0.022858,0.016512,0.00077935
-0.023045,0.016298,0.00078098
-0.02323,0.016083,0.00078262
-0.023413,0.015866,0.00078427
-0.023594,0.015647,0.00078593
-0.023773,0.015425,0.00078758
-0.02395,0.015202,0.00078921
-0.024125,0.014977,0.00079079
-0.024298,0.01475,0.00079233
-0.024469,0.01452,0.00079384
-0.024637,0.014289,0.00079534
-0.024804,0.014056,0.00079684
-0.024968,0.013821,0.00079835
-0.02513,0.013584,0.00079988
-0.02529,0.013346,0.00080144
-0.025447,0.013105,0.00080302
-0.025603,0.012863,0.00080464
-0.025756,0.012619,0.00080628
-0.025906,0.012373,0.00080796
-0.026055,0.012126,0.00080965
-0.026201,0.011876,0.00081136
-0.026345,0.011625,0.00081308
-0.026486,0.011373,0.00081478
-0.026625,0.011118,0.00081647
-0.026762,0.010862,0.00081811
-0.026896,0.010605,0.00081971
-0.027028,0.010346,0.00082128
-0.027157,0.010085,0.00082283
-0.027284,0.0098226,0.00082438
-0.027408,0.0095588,0.00082595
-0.027529,0.0092936,0.00082753
-0.027649,0.0090268,0.00082914
-0.027765,0.0087587,0.00083078
-0.027879,0.008489,0.00083245
-0.027991,0.008218,0.00083415
-0.0281,0.0079457,0.00083588
-0.028206,0.0076719,0.00083763
-0.028309,0.0073969,0.00083939
-0.02841,0.0071205,0.00084116
-0.028509,0.0068429,0.00084293
-0.028604,0.006564,0.00084467
-0.028697,0.006284,0.00084637
-0.028787,0.0060027,0.00084803
-0.028875,0.0057202,0.00084965
-0.028959,0.0054366,0.00085126
-0.029041,0.0051519,0.00085287
-0.02912,0.0048661,0.00085449
-0.029197,0.0045792,0.00085613
-0.02927,0.0042913,0.0008578
-0.029341,0.0040024,0.0008595
-0.029409,0.0037125,0.00086122
-0.029474,0.0034217,0.00086298
-0.029536,0.0031299,0.00086477
-0.029596,0.0028372,0.00086658
-0.029652,0.0025436,0.0008684
-0.029706,0.0022492,0.00087023
-0.029756,0.001954,0.00087205
-0.029804,0.001658,0.00087385
-0.029849,0.0013613,0.00087561
-0.029891,0.0010638,0.00087732
-0.02993,0.00076558,0.000879
-0.029966,0.00046671,0.00088066
-0.029999,0.0001672,0.00088233
-0.03003,-0.00013293,0.00088401
-0.030057,-0.00043365,0.00088572
-0.030081,-0.00073493,0.00088744
-0.030102,-0.0010367,0.0008892
-0.03012,-0.001339,0.000891
-0.030136,-0.0016418,0.00089282
-0.030148,-0.001945,0.00089467
-0.030157,-0.0022486,0.00089654
-0.030163,-0.0025526,0.00089842
-0.030166,-0.002857,0.00090031
-0.030166,-0.0031617,0.00090219
-0.030163,-0.0034666,0.00090404
-0.030157,-0.0037718,0.00090585
-0.030148,-0.0040773,0.00090761
-0.030136,-0.0043829,0.00090935
-0.030121,-0.0046887,0.00091107
-0.030102,-0.0049947,0.0009128
-0.030081,-0.0053008,0.00091455
-0.030056,-0.0056069,0.00091632
-0.030029,-0.0059131,0.00091811
-0.029998,-0.0062193,0.00091994
-0.029964,-0.0065255,0.0009218
-0.029927,-0.0068316,0.00092369
-0.029887,-0.0071376,0.0009256
-0.029844,-0.0074436,0.00092754
-0.029798,-0.0077494,0.00092949
-0.029749,-0.008055,0.00093144
-0.029697,-0.0083605,0.00093337
-0.029641,-0.0086657,0.00093527
-0.029582,-0.0089706,0.00093713
-0.029521,-0.0092752,0.00093894
-0.029456,-0.0095795,0.00094074
-0.029388,-0.0098835,0.00094252
-0.029317,-0.010187,0.00094432
-0.029243,-0.01049,0.00094613
-0.029166,-0.010793,0.00094797
-0.029085,-0.011095,0.00094984
-0.029002,-0.011397,0.00095174
-0.028915,-0.011698,0.00095367
-0.028826,-0.011998,0.00095563
-0.028733,-0.012298,0.00095762
-0.028637,-0.012598,0.00095962
-0.028538,-0.012896,0.00096164
-0.028436,-0.013194,0.00096364
-0.028331,-0.013491,0.00096563
-0.028223,-0.013788,0.00096758
-0.028112,-0.014083,0.00096948
-0.027997,-0.014378,0.00097135
-0.02788,-0.014672,0.0009732
-0.02776,-0.014965,0.00097505
-0.027636,-0.015257,0.00097692
-0.02751,-0.015548,0.0009788
-0.02738,-0.015838,0.00098071
-0.027248,-0.016127,0.00098266
-0.027112,-0.016415,0.00098464
-0.026974,-0.016702,0.00098665
-0.026832,-0.016988,0.00098869
-0.026687,-0.017273,0.00099075
-0.02654,-0.017557,0.00099282
-0.026389,-0.017839,0.0009949
-0.026236,-0.01812,0.00099696
-0.026079,-0.0184,0.000999
-0.02592,-0.018678,0.001001
-0.025758,-0.018955,0.0010029
-0.025592,-0.019231,0.0010049
-0.025424,-0.019506,0.0010068
-0.025253,-0.019779,0.0010087
-0.025079,-0.02005,0.0010106
-0.024902,-0.02032,0.0010126
-0.024722,-0.020589,0.0010146
-0.02454,-0.020856,0.0010166
-0.024354,-0.021121,0.0010187
-0.024166,-0.021385,0.0010208
-0.023975,-0.021647,0.0010229
-0.023781,-0.021908,0.001025
-0.023584,-0.022167,0.0010272
-0.023385,-0.022424,0.0010293
-0.023182,-0.022679,0.0010314
-0.022977,-0.022933,0.0010335
-0.02277,-0.023185,0.0010355
-0.022559,-0.023435,0.0010375
-0.022346,-0.023683,0.0010395
-0.02213,-0.023929,0.0010415
-0.021912,-0.024173,0.0010435
-0.021691,-0.024415,0.0010455
-0.021467,-0.024656,0.0010476
-0.02124,-0.024894,0.0010496
-0.021011,-0.02513,0.0010518
-0.02078,-0.025364,0.0010539
-0.020546,-0.025596,0.0010561
-0.020309,-0.025826,0.0010583
-0.02007,-0.026054,0.0010605
-0.019828,-0.02628,0.0010627
-0.019584,-0.026503,0.0010649
-0.019337,-0.026724,0.0010671
-0.019088,-0.026943,0.0010692
-0.018836,-0.02716,0.0010713
-0.018582,-0.027374,0.0010733
-0.018326,-0.027586,0.0010754
-0.018067,-0.027796,0.0010774
-0.017806,-0.028003,0.0010795
-0.017543,-0.028208,0.0010816
-0.017277,-0.02841,0.0010837
-0.017009,-0.02861,0.0010859
-0.016739,-0.028808,0.0010881
-0.016466,-0.029003,0.0010903
-0.016192,-0.029195,0.0010926
-0.015915,-0.029385,0.0010949
-0.015636,-0.029572,0.0010972
-0.015355,-0.029757,0.0010995
-0.015071,-0.029939,0.0011017
-0.014786,-0.030118,0.0011039
-0.014498,-0.030294,0.0011061
-0.014209,-0.030468,0.0011082
-0.013917,-0.030639,0.0011103
-0.013624,-0.030808,0.0011125
-0.013329,-0.030973,0.0011146
-0.013031,-0.031136,0.0011168
-0.012732,-0.031296,0.0011189
-0.012431,-0.031453,0.0011212
-0.012128,-0.031608,0.0011234
-0.011823,-0.031759,0.0011257
-0.011516,-0.031908,0.0011281
-0.011208,-0.032053,0.0011304
-0.010897,-0.032196,0.0011328
-0.010585,-0.032335,0.0011351
-0.010272,-0.032472,0.0011375
-0.0099566,-0.032606,0.0011398
-0.0096397,-0.032736,0.0011421
-0.0093211,-0.032864,0.0011443
-0.009001,-0.032988,0.0011465
-0.0086793,-0.03311,0.0011486
-0.0083562,-0.033228,0.0011508
-0.0080315,-0.033343,0.0011531
-0.0077053,-0.033455,0.0011553
-0.0073778,-0.033564,0.0011576
-0.0070488,-0.03367,0.0011599
-0.0067185,-0.033773,0.0011623
-0.0063868,-0.033872,0.0011647
-0.0060538,-0.033968,0.0011671
-0.0057195,-0.034061,0.0011695
-0.005384,-0.03415,0.001172
-0.0050473,-0.034237,0.0011744
-0.0047094,-0.03432,0.0011768
-0.0043703,-0.034399,0.0011792
-0.0040301,-0.034476,0.0011815
-0.0036889,-0.034549,0.0011837
-0.0033465,-0.034619,0.001186
-0.0030032,-0.034685,0.0011883
-0.0026589,-0.034748,0.0011905
-0.0023136,-0.034808,0.0011929
-0.0019673,-0.034864,0.0011952
-0.0016202,-0.034917,0.0011976
-0.0012723,-0.034966,0.0012
-0.00092346,-0.035012,0.0012025
-0.00057388,-0.035054,0.0012049
-0.00022353,-0.035093,0.0012075
0.00012753,-0.035129,0.00121
0.00047929,-0.035161,0.0012125
0.0008317,-0.035189,0.001215
0.0011847,-0.035215,0.0012175
0.0015383,-0.035236,0.0012199
0.0018925,-0.035254,0.0012222
0.0022472,-0.035269,0.0012246
0.0026024,-0.03528,0.0012269
0.002958,-0.035287,0.0012293
0.003314,-0.035291,0.0012316
0.0036704,-0.035291,0.001234
0.0040271,-0.035288,0.0012365
0.0043842,-0.035281,0.001239
0.0047415,-0.035271,0.0012415
0.0050991,-0.035257,0.001244
0.0054568,-0.035239,0.0012466
0.0058148,-0.035218,0.0012492
0.0061728,-0.035193,0.0012518
0.0065309,-0.035165,0.0012544
0.0068891,-0.035133,0.001257
0.0072473,-0.035097,0.0012595
0.0076055,-0.035058,0.001262
0.0079637,-0.035015,0.0012644
0.0083217,-0.034969,0.0012668
0.0086797,-0.034919,0.0012692
0.0090374,-0.034865,0.0012717
0.009395,-0.034808,0.0012741
0.0097524,-0.034747,0.0012766
0.010109,-0.034682,0.0012792
0.010466,-0.034614,0.0012818
0.010823,-0.034542,0.0012844
0.011179,-0.034466,0.0012871
0.011534,-0.034387,0.0012897
0.011889,-0.034304,0.0012924
0.012244,-0.034218,0.0012951
0.012598,-0.034128,0.0012978
0.012952,-0.034034,0.0013004
0.013305,-0.033937,0.001303
0.013657,-0.033836,0.0013055
0.014009,-0.033731,0.001308
0.01436,-0.033623,0.0013105
0.01471,-0.033511,0.001313
0.015059,-0.033396,0.0013155
0.015408,-0.033277,0.0013181
0.015756,-0.033154,0.0013207
0.016102,-0.033028,0.0013234
0.016448,-0.032898,0.0013261
0.016793,-0.032764,0.0013288
0.017137,-0.032627,0.0013316
0.01748,-0.032487,0.0013344
0.017822,-0.032343,0.0013372
0.018162,-0.032195,0.0013399
0.018502,-0.032044,0.0013427
0.01884,-0.031889,0.0013453
0.019177,-0.031731,0.0013479
0.019513,-0.031569,0.0013505
0.019848,-0.031403,0.0013531
0.020181,-0.031235,0.0013557
0.020513,-0.031062,0.0013583
0.020843,-0.030886,0.0013609
0.021172,-0.030707,0.0013636
0.021499,-0.030524,0.0013663
0.021825,-0.030338,0.0013691
0.02215,-0.030148,0.0013719
0.022473,-0.029955,0.0013748
0.022794,-0.029759,0.0013776
0.023113,-0.029559,0.0013805
0.023431,-0.029356,0.0013834
0.023747,-0.029149,0.0013862
0.024061,-0.028939,0.001389
0.024374,-0.028725,0.0013918
0.024685,-0.028509,0.0013944
0.024993,-0.028289,0.0013971
0.0253,-0.028065,0.0013998
0.025605,-0.027839,0.0014024
0.025908,-0.027609,0.0014052
0.026209,-0.027376,0.0014079
0.026508,-0.027139,0.0014107
0.026805,-0.0269,0.0014135
0.0271,-0.026657,0.0014164
0.027392,-0.026411,0.0014194
0.027682,-0.026162,0.0014223
0.027971,-0.02591,0.0014253
0.028257,-0.025654,0.0014283
0.02854,-0.025396,0.0014312
0.028821,-0.025134,0.0014341
0.0291,-0.02487,0.001437
0.029377,-0.024602,0.0014398
0.029651,-0.024331,0.0014425
0.029923,-0.024057,0.0014453
0.030192,-0.023781,0.001448
0.030459,-0.023501,0.0014508
0.030723,-0.023218,0.0014536
0.030984,-0.022933,0.0014565
0.031243,-0.022645,0.0014594
0.0315,-0.022353,0.0014624
0.031753,-0.022059,0.0014654
0.032004,-0.021762,0.0014684
0.032252,-0.021463,0.0014715
0.032498,-0.02116,0.0014746
0.032741,-0.020855,0.0014777
0.03298,-0.020547,0.0014807
0.033217,-0.020236,0.0014837
0.033451,-0.019923,0.0014866
0.033683,-0.019607,0.0014894
0.033911,-0.019289,0.0014923
0.034136,-0.018967,0.0014951
0.034358,-0.018644,0.001498
0.034578,-0.018318,0.0015009
0.034794,-0.017989,0.0015038
0.035007,-0.017658,0.0015068
0.035217,-0.017324,0.0015099
0.035424,-0.016988,0.0015129
0.035627,-0.016649,0.0015161
0.035828,-0.016309,0.0015192
0.036025,-0.015965,0.0015224
0.036219,-0.01562,0.0015256
0.03641,-0.015272,0.0015287
0.036597,-0.014922,0.0015318
0.036781,-0.01457,0.0015349
0.036962,-0.014216,0.0015378
0.037139,-0.013859,0.0015408
0.037313,-0.013501,0.0015437
0.037484,-0.01314,0.0015467
0.037651,-0.012777,0.0015496
0.037815,-0.012413,0.0015527
0.037975,-0.012046,0.0015557
0.038131,-0.011677,0.0015589
0.038284,-0.011306,0.001562
0.038434,-0.010934,0.0015652
0.03858,-0.01056,0.0015685
0.038722,-0.010183,0.0015718
0.038861,-0.0098055,0.0015751
0.038996,-0.0094259,0.0015783
0.039127,-0.0090445,0.0015816
0.039255,-0.0086614,0.0015847
0.039379,-0.0082767,0.0015878
0.039499,-0.0078904,0.0015909
0.039615,-0.0075025,0.0015939
0.039728,-0.007113,0.0015969
0.039837,-0.0067221,0.0016
0.039942,-0.0063297,0.0016031
0.040043,-0.0059359,0.0016063
0.040141,-0.0055407,0.0016095
0.040234,-0.0051442,0.0016127
0.040324,-0.0047463,0.001616
0.04041,-0.0043472,0.0016194
0.040492,-0.0039468,0.0016227
0.04057,-0.0035453,0.0016261
0.040643,-0.0031425,0.0016295
0.040714,-0.0027387,0.0016329
0.04078,-0.0023337,0.0016362
0.040842,-0.0019278,0.0016394
0.0409,-0.0015208,0.0016426
0.040954,-0.0011128,0.0016457
0.041004,-0.00070393,0.0016489
0.04105,-0.00029416,0.001652
0.041092,0.00011646,0.0016552
0.041129,0.00052789,0.0016584
0.041163,0.00094009,0.0016617
0.041193,0.001353,0.001665
0.041218,0.0017666,0.0016684
0.04124,0.0021809,0.0016719
0.041257,0.0025958,0.0016753
0.04127,0.0030112,0.0016788
0.041279,0.0034272,0.0016824
0.041284,0.0038436,0.0016858
0.041285,0.0042605,0.0016893
0.041281,0.0046778,0.0016927
0.041274,0.0050955,0.001696
0.041262,0.0055134,0.0016992
0.041246,0.0059317,0.0017024
0.041225,0.0063502,0.0017057
0.041201,0.0067689,0.001709
0.041172,0.0071877,0.0017123
0.041139,0.0076066,0.0017157
0.041102,0.0080257,0.0017191
0.041061,0.0084447,0.0017226
0.041015,0.0088637,0.0017261
0.040966,0.0092827,0.0017297
0.040912,0.0097016,0.0017333
0.040853,0.01012,0.0017369
0.040791,0.010539,0.0017405
0.040724,0.010957,0.0017441
0.040653,0.011375,0.0017476
0.040578,0.011793,0.0017511
0.040498,0.01221,0.0017544
0.040414,0.012627,0.0017578
0.040326,0.013044,0.0017611
0.040234,0.01346,0.0017645
0.040137,0.013875,0.0017679
0.040036,0.01429,0.0017714
0.039931,0.014704,0.0017749
0.039822,0.015118,0.0017784
0.039709,0.015531,0.0017821
0.039591,0.015943,0.0017858
0.039469,0.016355,0.0017895
0.039342,0.016765,0.0017932
0.039212,0.017175,0.001797
0.039077,0.017584,0.0018007
0.038938,0.017992,0.0018043
0.038795,0.018399,0.0018079
0.038648,0.018804,0.0018114
0.038496,0.019209,0.0018149
0.03834,0.019613,0.0018184
0.038181,0.020015,0.0018218
0.038016,0.020416,0.0018253
0.037848,0.020816,0.0018289
0.037676,0.021215,0.0018325
0.037499,0.021612,0.0018362
0.037318,0.022008,0.0018399
0.037133,0.022402,0.0018437
0.036944,0.022795,0.0018475
0.036751,0.023187,0.0018513
0.036554,0.023576,0.0018552
0.036353,0.023965,0.0018591
0.036147,0.024351,0.0018629
0.035938,0.024736,0.0018666
0.035724,0.025119,0.0018703
0.035507,0.025501,0.0018739
0.035285,0.02588,0.0018775
0.03506,0.026258,0.001881
0.03483,0.026634,0.0018847
0.034596,0.027008,0.0018883
0.034359,0.02738,0.001892
0.034117,0.02775,0.0018957
0.033872,0.028118,0.0018996
0.033623,0.028483,0.0019034
0.033369,0.028847,0.0019074
0.033112,0.029208,0.0019113
0.032851,0.029567,0.0019153
0.032587,0.029924,0.0019193
0.032318,0.030279,0.0019233
0.032046,0.030631,0.0019272
